9.874999999993473e-01	1.782842012022978e-04
9.899999999993473e-01	1.791304706929373e-04
9.924999999993472e-01	1.799770827626584e-04
9.949999999993472e-01	1.808240346065997e-04
9.974999999993471e-01	1.816713234529506e-04
9.999999999993471e-01	1.825189465625559e-04
1.002499999999347e+00	1.833669012283684e-04
1.004999999999347e+00	1.842151847750199e-04
1.007499999999347e+00	1.850637945582534e-04
1.009999999999347e+00	1.859127279644933e-04
1.012499999999347e+00	1.867619824104372e-04
1.014999999999347e+00	1.876115553425791e-04
1.017499999999347e+00	1.884614442366728e-04
1.019999999999347e+00	1.893116465974714e-04
1.022499999999347e+00	1.901621599581110e-04
1.024999999999347e+00	1.910129818798881e-04
1.027499999999347e+00	1.918641099516296e-04
1.029999999999347e+00	1.927155417894905e-04
1.032499999999346e+00	1.935672750364131e-04
1.034999999999346e+00	1.944193073618453e-04
1.037499999999346e+00	1.952716364612468e-04
1.039999999999346e+00	1.961242600558220e-04
1.042499999999346e+00	1.969771758920269e-04
1.044999999999346e+00	1.978303817413432e-04
1.047499999999346e+00	1.986838753998300e-04
1.049999999999346e+00	1.995376546877685e-04
1.052499999999346e+00	2.003917174494046e-04
1.054999999999346e+00	2.012460615524687e-04
1.057499999999346e+00	2.021006848879779e-04
1.059999999999346e+00	2.029555853698466e-04
1.062499999999346e+00	2.038107609345536e-04
1.064999999999346e+00	2.046662095408573e-04
1.067499999999346e+00	2.055219291694648e-04
1.069999999999346e+00	2.063779178227508e-04
1.072499999999346e+00	2.072341735243789e-04
1.074999999999346e+00	2.080906943191379e-04
1.077499999999346e+00	2.089474782725581e-04
1.079999999999345e+00	2.098045234705980e-04
1.082499999999345e+00	2.106618280194661e-04
1.084999999999345e+00	2.115193900452744e-04
1.087499999999345e+00	2.123772076937981e-04
1.089999999999345e+00	2.132352791301462e-04
1.092499999999345e+00	2.140936025385922e-04
1.094999999999345e+00	2.149521761222534e-04
1.097499999999345e+00	2.158109981028564e-04
1.099999999999345e+00	2.166700667204651e-04
1.102499999999345e+00	2.175293802332991e-04
1.104999999999345e+00	2.183889369173801e-04
1.107499999999345e+00	2.192487350664247e-04
1.109999999999345e+00	2.201087729915144e-04
1.112499999999345e+00	2.209690490208949e-04
1.114999999999345e+00	2.218295614997453e-04
1.117499999999345e+00	2.226903087899955e-04
1.119999999999345e+00	2.235512892700490e-04
1.122499999999345e+00	2.244125013345803e-04
1.124999999999345e+00	2.252739433943698e-04
1.127499999999344e+00	2.261356138760189e-04
1.129999999999344e+00	2.269975112218141e-04
1.132499999999344e+00	2.278596338894900e-04
1.134999999999344e+00	2.287219803520112e-04
1.137499999999344e+00	2.295845490974389e-04
1.139999999999344e+00	2.304473386286497e-04
1.142499999999344e+00	2.313103474632537e-04
1.144999999999344e+00	2.321735741333049e-04
1.147499999999344e+00	2.330370171851797e-04
1.149999999999344e+00	2.339006751793583e-04
1.152499999999344e+00	2.347645466903038e-04
1.154999999999344e+00	2.356286303062041e-04
1.157499999999344e+00	2.364929246288631e-04
1.159999999999344e+00	2.373574282735299e-04
1.162499999999344e+00	2.382221398686565e-04
1.164999999999344e+00	2.390870580558549e-04
1.167499999999344e+00	2.399521814896225e-04
1.169999999999344e+00	2.408175088372310e-04
1.172499999999344e+00	2.416830387785903e-04
1.174999999999343e+00	2.425487700060257e-04
1.177499999999343e+00	2.434147012241833e-04
1.179999999999343e+00	2.442808311499086e-04
1.182499999999343e+00	2.451471585119767e-04
1.184999999999343e+00	2.460136820510657e-04
1.187499999999343e+00	2.468804005195625e-04
1.189999999999343e+00	2.477473126813968e-04
1.192499999999343e+00	2.486144173119969e-04
1.194999999999343e+00	2.494817131980246e-04
1.197499999999343e+00	2.503491991373429e-04
1.199999999999343e+00	2.512168739387720e-04
1.202499999999343e+00	2.520847364221046e-04
1.204999999999343e+00	2.529527854178840e-04
1.207499999999343e+00	2.538210197672465e-04
1.209999999999343e+00	2.546894383218748e-04
1.212499999999343e+00	2.555580399438280e-04
1.214999999999343e+00	2.564268235054102e-04
1.217499999999343e+00	2.572957878891162e-04
1.219999999999342e+00	2.581649319874108e-04
1.222499999999342e+00	2.590342547027044e-04
1.224999999999342e+00	2.599037549471709e-04
1.227499999999342e+00	2.607734316426747e-04
1.229999999999342e+00	2.616432837206486e-04
1.232499999999342e+00	2.625133101219735e-04
1.234999999999342e+00	2.633835097968803e-04
1.237499999999342e+00	2.642538817048345e-04
1.239999999999342e+00	2.651244248144189e-04
1.242499999999342e+00	2.659951381032885e-04
1.244999999999342e+00	2.668660205579702e-04
1.247499999999342e+00	2.677370711738302e-04
1.249999999999342e+00	2.686082889549626e-04
1.252499999999342e+00	2.694796729140892e-04
1.254999999999342e+00	2.703512220724449e-04
1.257499999999342e+00	2.712229354597198e-04
1.259999999999342e+00	2.720948121138983e-04
1.262499999999342e+00	2.729668510812453e-04
1.264999999999342e+00	2.738390514161362e-04
1.267499999999341e+00	2.747114121810379e-04
1.269999999999341e+00	2.755839324464008e-04
1.272499999999341e+00	2.764566112904730e-04
1.274999999999341e+00	2.773294477994175e-04
1.277499999999341e+00	2.782024410669826e-04
1.279999999999341e+00	2.790755901946150e-04
1.282499999999341e+00	2.799488942912940e-04
1.284999999999341e+00	2.808223524734382e-04
1.287499999999341e+00	2.816959638648287e-04
1.289999999999341e+00	2.825697275965493e-04
1.292499999999341e+00	2.834436428069131e-04
1.294999999999341e+00	2.843177086413811e-04
1.297499999999341e+00	2.851919242524218e-04
1.299999999999341e+00	2.860662887995297e-04
1.302499999999341e+00	2.869408014490802e-04
1.304999999999341e+00	2.878154613743178e-04
1.307499999999341e+00	2.886902677552181e-04
1.309999999999341e+00	2.895652197784458e-04
1.312499999999341e+00	2.904403166372962e-04
1.314999999999340e+00	2.913155575315908e-04
1.317499999999340e+00	2.921909416676542e-04
1.319999999999340e+00	2.930664682581904e-04
1.322499999999340e+00	2.939421365222756e-04
1.324999999999340e+00	2.948179456852314e-04
1.327499999999340e+00	2.956938949786036e-04
1.329999999999340e+00	2.965699836400808e-04
1.332499999999340e+00	2.974462109134099e-04
1.334999999999340e+00	2.983225760483847e-04
1.337499999999340e+00	2.991990783007422e-04
1.339999999999340e+00	3.000757169320821e-04
1.342499999999340e+00	3.009524912098566e-04
1.344999999999340e+00	3.018294004073177e-04
1.347499999999340e+00	3.027064438033587e-04
1.349999999999340e+00	3.035836206825899e-04
1.352499999999340e+00	3.044609303351623e-04
1.354999999999340e+00	3.053383720567994e-04
1.357499999999340e+00	3.062159451487066e-04
1.359999999999340e+00	3.070936489174698e-04
1.362499999999339e+00	3.079714826751037e-04
1.364999999999339e+00	3.088494457388940e-04
1.367499999999339e+00	3.097275374314051e-04
1.369999999999339e+00	3.106057570803924e-04
1.372499999999339e+00	3.114841040187930e-04
1.374999999999339e+00	3.123625775846211e-04
1.377499999999339e+00	3.132411771209618e-04
1.379999999999339e+00	3.141199019758995e-04
1.382499999999339e+00	3.149987515024531e-04
1.384999999999339e+00	3.158777250585744e-04
1.387499999999339e+00	3.167568220070373e-04
1.389999999999339e+00	3.176360417154505e-04
1.392499999999339e+00	3.185153835561486e-04
1.394999999999339e+00	3.193948469061993e-04
1.397499999999339e+00	3.202744311473466e-04
1.399999999999339e+00	3.211541356659331e-04
1.402499999999339e+00	3.220339598528886e-04
1.404999999999339e+00	3.229139031036589e-04
1.407499999999339e+00	3.237939648181683e-04
1.409999999999338e+00	3.246741444008199e-04
1.412499999999338e+00	3.255544412603956e-04
1.414999999999338e+00	3.264348548100259e-04
1.417499999999338e+00	3.273153844671386e-04
1.419999999999338e+00	3.281960296534870e-04
1.422499999999338e+00	3.290767897949973e-04
1.424999999999338e+00	3.299576643218414e-04
1.427499999999338e+00	3.308386526682909e-04
1.429999999999338e+00	3.317197542727704e-04
1.432499999999338e+00	3.326009685777571e-04
1.434999999999338e+00	3.334822950297401e-04
1.437499999999338e+00	3.343637330792451e-04
1.439999999999338e+00	3.352452821807372e-04
1.442499999999338e+00	3.361269417925977e-04
1.444999999999338e+00	3.370087113770908e-04
1.447499999999338e+00	3.378905904003283e-04
1.449999999999338e+00	3.387725783322578e-04
1.452499999999338e+00	3.396546746465296e-04
1.454999999999337e+00	3.405368788206178e-04
1.457499999999337e+00	3.414191903356630e-04
1.459999999999337e+00	3.423016086764676e-04
1.462499999999337e+00	3.431841333314785e-04
1.464999999999337e+00	3.440667637927513e-04
1.467499999999337e+00	3.449494995559034e-04
1.469999999999337e+00	3.458323401201057e-04
1.472499999999337e+00	3.467152849879941e-04
1.474999999999337e+00	3.475983336657158e-04
1.477499999999337e+00	3.484814856628369e-04
1.479999999999337e+00	3.493647404923407e-04
1.482499999999337e+00	3.502480976705857e-04
1.484999999999337e+00	3.511315567172617e-04
1.487499999999337e+00	3.520151171553999e-04
1.489999999999337e+00	3.528987785113112e-04
1.492499999999337e+00	3.537825403145591e-04
1.494999999999337e+00	3.546664020979033e-04
1.497499999999337e+00	3.555503633973637e-04
1.499999999999337e+00	3.564344237520842e-04
1.502499999999336e+00	3.573185827043628e-04
1.504999999999336e+00	3.582028397996082e-04
1.507499999999336e+00	3.590871945863106e-04
1.509999999999336e+00	3.599716466160274e-04
1.512499999999336e+00	3.608561954433419e-04
1.514999999999336e+00	3.617408406258303e-04
1.517499999999336e+00	3.626255817240652e-04
1.519999999999336e+00	3.635104183015683e-04
1.522499999999336e+00	3.643953499247565e-04
1.524999999999336e+00	3.652803761629791e-04
1.527499999999336e+00	3.661654965884366e-04
1.529999999999336e+00	3.670507107761909e-04
1.532499999999336e+00	3.679360183041227e-04
1.534999999999336e+00	3.688214187529116e-04
1.537499999999336e+00	3.697069117060102e-04
1.539999999999336e+00	3.705924967496253e-04
1.542499999999336e+00	3.714781734726836e-04
1.544999999999336e+00	3.723639414668086e-04
1.547499999999336e+00	3.732498003263271e-04
1.549999999999335e+00	3.741357496481967e-04
1.552499999999335e+00	3.750217890320353e-04
1.554999999999335e+00	3.759079180800261e-04
1.557499999999335e+00	3.767941363969968e-04
1.559999999999335e+00	3.776804435902967e-04
1.562499999999335e+00	3.785668392698461e-04
1.564999999999335e+00	3.794533230480804e-04
1.567499999999335e+00	3.803398945399240e-04
1.569999999999335e+00	3.812265533627980e-04
1.572499999999335e+00	3.821132991365881e-04
1.574999999999335e+00	3.830001314835889e-04
1.577499999999335e+00	3.838870500285413e-04
1.579999999999335e+00	3.847740543985656e-04
1.582499999999335e+00	3.856611442231719e-04
1.584999999999335e+00	3.865483191342206e-04
1.587499999999335e+00	3.874355787659195e-04
1.589999999999335e+00	3.883229227547835e-04
1.592499999999335e+00	3.892103507396249e-04
1.594999999999335e+00	3.900978623615322e-04
1.597499999999334e+00	3.909854572638920e-04
1.599999999999334e+00	3.918731350922696e-04
1.602499999999334e+00	3.927608954945059e-04
1.604999999999334e+00	3.936487381206344e-04
1.607499999999334e+00	3.945366626228596e-04
1.609999999999334e+00	3.954246686555664e-04
1.612499999999334e+00	3.963127558753023e-04
1.614999999999334e+00	3.972009239407247e-04
1.617499999999334e+00	3.980891725126152e-04
1.619999999999334e+00	3.989775012538807e-04
1.622499999999334e+00	3.998659098294756e-04
1.624999999999334e+00	4.007543979064190e-04
1.627499999999334e+00	4.016429651538072e-04
1.629999999999334e+00	4.025316112427505e-04
1.632499999999334e+00	4.034203358463740e-04
1.634999999999334e+00	4.043091386398026e-04
1.637499999999334e+00	4.051980193001423e-04
1.639999999999334e+00	4.060869775064730e-04
1.642499999999333e+00	4.069760129398204e-04
1.644999999999333e+00	4.078651252831476e-04
1.647499999999333e+00	4.087543142213492e-04
1.649999999999333e+00	4.096435794412003e-04
1.652499999999333e+00	4.105329206313803e-04
1.654999999999333e+00	4.114223374824453e-04
1.657499999999333e+00	4.123118296868104e-04
1.659999999999333e+00	4.132013969387232e-04
1.662499999999333e+00	4.140910389342890e-04
1.664999999999333e+00	4.149807553714011e-04
1.667499999999333e+00	4.158705459497730e-04
1.669999999999333e+00	4.167604103708874e-04
1.672499999999333e+00	4.176503483380377e-04
1.674999999999333e+00	4.185403595562235e-04
1.677499999999333e+00	4.194304437322387e-04
1.679999999999333e+00	4.203206005745774e-04
1.682499999999333e+00	4.212108297934824e-04
1.684999999999333e+00	4.221011311008891e-04
1.687499999999333e+00	4.229915042103902e-04
1.689999999999332e+00	4.238819488373257e-04
1.692499999999332e+00	4.247724646986405e-04
1.694999999999332e+00	4.256630515129775e-04
1.697499999999332e+00	4.265537090006049e-04
1.699999999999332e+00	4.274444368833982e-04
1.702499999999332e+00	4.283352348848749e-04
1.704999999999332e+00	4.292261027301520e-04
1.707499999999332e+00	4.301170401459364e-04
1.709999999999332e+00	4.310080468605051e-04
1.712499999999332e+00	4.318991226037144e-04
1.714999999999332e+00	4.327902671069641e-04
1.717499999999332e+00	4.336814801032109e-04
1.719999999999332e+00	4.345727613269392e-04
1.722499999999332e+00	4.354641105141307e-04
1.724999999999332e+00	4.363555274023243e-04
1.727499999999332e+00	4.372470117305125e-04
1.729999999999332e+00	4.381385632391877e-04
1.732499999999332e+00	4.390301816703276e-04
1.734999999999332e+00	4.399218667673550e-04
1.737499999999331e+00	4.408136182751647e-04
1.739999999999331e+00	4.417054359400781e-04
1.742499999999331e+00	4.425973195098666e-04
1.744999999999331e+00	4.434892687336975e-04
1.747499999999331e+00	4.443812833621715e-04
1.749999999999331e+00	4.452733631472746e-04
1.752499999999331e+00	4.461655078423894e-04
1.754999999999331e+00	4.470577172022618e-04
1.757499999999331e+00	4.479499909830456e-04
1.759999999999331e+00	4.488423289422128e-04
1.762499999999331e+00	4.497347308385948e-04
1.764999999999331e+00	4.506271964323840e-04
1.767499999999331e+00	4.515197254850659e-04
1.769999999999331e+00	4.524123177594926e-04
1.772499999999331e+00	4.533049730197673e-04
1.774999999999331e+00	4.541976910313550e-04
1.777499999999331e+00	4.550904715609538e-04
1.779999999999331e+00	4.559833143765998e-04
1.782499999999331e+00	4.568762192475504e-04
1.784999999999330e+00	4.577691859443619e-04
1.787499999999330e+00	4.586622142388221e-04
1.789999999999330e+00	4.595553039039904e-04
1.792499999999330e+00	4.604484547141391e-04
1.794999999999330e+00	4.613416664447675e-04
1.797499999999330e+00	4.622349388726000e-04
1.799999999999330e+00	4.631282717755766e-04
1.802499999999330e+00	4.640216649328425e-04
1.804999999999330e+00	4.649151181247032e-04
1.807499999999330e+00	4.658086311326988e-04
1.809999999999330e+00	4.667022037394845e-04
1.812499999999330e+00	4.675958357289486e-04
1.814999999999330e+00	4.684895268860802e-04
1.817499999999330e+00	4.693832769970652e-04
1.819999999999330e+00	4.702770858491903e-04
1.822499999999330e+00	4.711709532309175e-04
1.824999999999330e+00	4.720648789318095e-04
1.827499999999330e+00	4.729588627425404e-04
1.829999999999329e+00	4.738529044549319e-04
1.832499999999329e+00	4.747470038618739e-04
1.834999999999329e+00	4.756411607573694e-04
1.837499999999329e+00	4.765353749364903e-04
1.839999999999329e+00	4.774296461954297e-04
1.842499999999329e+00	4.783239743313951e-04
1.844999999999329e+00	4.792183591427209e-04
1.847499999999329e+00	4.801128004287356e-04
1.849999999999329e+00	4.810072979898871e-04
1.852499999999329e+00	4.819018516276058e-04
1.854999999999329e+00	4.827964611444076e-04
1.857499999999329e+00	4.836911263437783e-04
1.859999999999329e+00	4.845858470302985e-04
1.862499999999329e+00	4.854806230095101e-04
1.864999999999329e+00	4.863754540879740e-04
1.867499999999329e+00	4.872703400732633e-04
1.869999999999329e+00	4.881652807739386e-04
1.872499999999329e+00	4.890602759995569e-04
1.874999999999329e+00	4.899553255606366e-04
1.877499999999328e+00	4.908504292686903e-04
1.879999999999328e+00	4.917455869361961e-04
1.882499999999328e+00	4.926407983765736e-04
1.884999999999328e+00	4.935360634042021e-04
1.887499999999328e+00	4.944313818344496e-04
1.889999999999328e+00	4.953267534835698e-04
1.892499999999328e+00	4.962221781687710e-04
1.894999999999328e+00	4.971176557082101e-04
1.897499999999328e+00	4.980131859209416e-04
1.899999999999328e+00	4.989087686269529e-04
1.902499999999328e+00	4.998044036471288e-04
1.904999999999328e+00	5.007000908032763e-04
1.907499999999328e+00	5.015958299180763e-04
1.909999999999328e+00	5.024916208151276e-04
1.912499999999328e+00	5.033874633188977e-04
1.914999999999328e+00	5.042833572547396e-04
1.917499999999328e+00	5.051793024488918e-04
1.919999999999328e+00	5.060752987284405e-04
1.922499999999328e+00	5.069713459213580e-04
